timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1758157416023,120,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1266,473,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,120,0,97
1758157416144,130,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7783,2498,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,130,0,0
1758157416274,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1303,698,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,23,0,0
1758157416297,19,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1303,698,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,19,0,0
1758157416316,34,"https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL,PAI,YMS,CHM,ILQ",200,OK,Thread Group 1-1,,true,,1348,743,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL%2CPAI%2CYMS%2CCHM%2CILQ,34,0,0
1758157416351,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,200,OK,Thread Group 1-1,,true,,1306,702,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,21,0,0
1758157416372,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,200,OK,Thread Group 1-1,,true,,1312,708,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,21,0,0
1758157416393,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1346,742,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,21,0,0
1758157416415,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1346,742,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,27,0,0
1758157416442,61,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2648,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,61,0,0
1758157416503,59,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2648,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,59,0,0
1758157416563,98,"https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL,PAI,YMS,CHM,ILQ",200,OK,Thread Group 1-1,text,true,,1456,2693,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL%2CPAI%2CYMS%2CCHM%2CILQ,98,0,0
1758157416661,1338,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,200,,Thread Group 1-1,text,true,,21678,2652,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,40,0,0
1758157417999,39,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,200,,Thread Group 1-1,text,true,,913,2725,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,39,0,0
1758157418038,333,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,2759,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,333,0,0
1758157418371,36,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,2759,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,36,0,0
1758157418407,345,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/2530,200,OK,Thread Group 1-1,,true,,1363,773,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/2588,345,0,0
1758157418752,392,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/2530,500,Internal Server Error,Thread Group 1-1,text,false,,1006,3803,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/2588,392,0,0
1758157419145,390,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1444,839,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,390,0,0
1758157419536,393,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7686,2789,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,393,0,0
1758157419929,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1437,832,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,30,0,0
1758157419960,361,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1480,876,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,361,0,0
1758157420321,393,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1480,876,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,393,0,0
1758157420714,40,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,2826,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,40,0,0
1758157420754,252,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2782,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,252,0,0
1758157421006,34,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,2826,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,34,0,0
1758157421040,310,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1444,839,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,310,0,0
1758157421350,325,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7686,2789,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,325,0,0
1758157421676,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1437,832,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,30,0,0
1758157421706,320,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1480,876,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,320,0,0
1758157422027,29,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1480,876,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,29,0,0
1758157422056,324,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2782,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,324,0,0
1758157422380,352,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,2826,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,352,0,0
1758157422733,31,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,2826,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,31,0,0
1758157422764,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2530,200,OK,Thread Group 1-1,,true,,1467,843,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2588,23,0,0
1758157422787,556,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2530,200,OK,Thread Group 1-1,text,true,,1057,2793,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2588,556,0,0
1758157423344,56,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2530,200,OK,Thread Group 1-1,,true,,1539,915,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2588,56,0,0
1758157423400,403,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2530,200,OK,Thread Group 1-1,text,true,,960,2865,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2588,403,0,0
1758157423804,286,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-command/1.0/libretaembarque/cargaMasivaTripulante,200,OK,Thread Group 1-1,,true,,1563,929,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-command/1.0/libretaembarque/cargaMasivaTripulante,286,0,0
1758157424090,771,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-command/1.0/libretaembarque/cargaMasivaTripulante,200,OK,Thread Group 1-1,text,true,,9625,32537,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-command/1.0/libretaembarque/cargaMasivaTripulante,771,0,0
1758157424861,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1578,973,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,23,0,0
1758157424884,251,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7686,2923,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,251,0,0
1758157425136,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1571,966,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,27,0,0
1758157425163,336,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2916,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,336,0,0
1758157425500,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,200,OK,Thread Group 1-1,,true,,1562,962,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,24,0,0
1758157425524,607,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,200,OK,Thread Group 1-1,text,true,,3166,5933,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,607,0,0
1758157426132,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2530,200,OK,Thread Group 1-1,,true,,1668,1044,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2588,24,0,0
1758157426156,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1645,1040,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,30,0,0
1758157426186,1125,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2530,200,OK,Thread Group 1-1,text,true,,6356,2994,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2588,1125,0,0
1758157427311,1089,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7686,2990,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,1089,0,0
1758157428400,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1638,1033,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,23,0,0
1758157428423,22,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2530,200,OK,Thread Group 1-1,,true,,1673,1049,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2588,22,0,0
1758157428445,57,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2983,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,57,0,0
1758157428503,93,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2530,200,OK,Thread Group 1-1,text,true,,1041,2999,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/listatripulante/lista/2588,93,0,0
1758157428597,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/listaPasajero/2530,200,OK,Thread Group 1-1,,true,,1637,1032,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/listaPasajero/2588,27,0,0
1758157428624,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2530?numberPage=1&sizePage=25,200,OK,Thread Group 1-1,,true,,1663,1058,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2588?numberPage=1&sizePage=25,21,0,0
1758157428645,69,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2530?numberPage=1&sizePage=25,200,OK,Thread Group 1-1,text,true,,1010,3008,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2588?numberPage=1&sizePage=25,69,0,0
1758157428714,72,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/listaPasajero/2530,200,OK,Thread Group 1-1,text,true,,939,2982,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/listaPasajero/2588,72,0,0
1758157428787,32,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/pasajero/cargaMasivaPasajero,200,OK,Thread Group 1-1,,true,,1636,1045,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/pasajero/cargaMasivaPasajero,32,0,0
1758157428819,2342,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/pasajero/cargaMasivaPasajero,201,Created,Thread Group 1-1,text,true,,8664,336554,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/pasajero/cargaMasivaPasajero,2342,0,0
1758157431160,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,200,OK,Thread Group 1-1,,true,,1629,1029,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,24,0,0
1758157431184,1706,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,200,OK,Thread Group 1-1,text,true,,7278,8024,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,1706,0,0
1758157432890,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1645,1040,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,60,0,0
1758157432950,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2530?numberPage=1&sizePage=25,200,OK,Thread Group 1-1,,true,,1663,1058,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2588?numberPage=1&sizePage=25,23,0,0
1758157432973,146,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2530?numberPage=1&sizePage=25,200,OK,Thread Group 1-1,text,true,,18178,3008,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pasajero/lista/2588?numberPage=1&sizePage=25,128,0,0
1758157433119,136,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7684,2990,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,136,0,59
1758157433255,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1638,1033,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,23,0,0
1758157433279,58,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,2983,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,58,0,0
1758157433337,53,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pbip/escala/2530,200,OK,Thread Group 1-1,,true,,1635,1030,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pbip/escala/2588,53,0,0
1758157433390,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo-escala/escala/2530,200,OK,Thread Group 1-1,,true,,1644,1039,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo-escala/escala/2588,27,0,0
1758157433417,22,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2530,200,OK,Thread Group 1-1,,true,,1668,1044,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2588,22,0,0
1758157433439,66,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2530,200,OK,Thread Group 1-1,text,true,,6356,2994,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/cambioagenciatripulante-query/1.0/tripulante/lista/2588,66,0,0
1758157433505,72,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pbip/escala/2530,200,OK,Thread Group 1-1,text,true,,1016,2980,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/pbip/escala/2588,72,0,0
1758157433578,61,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo-escala/escala/2530,200,OK,Thread Group 1-1,text,true,,942,2989,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo-escala/escala/2588,61,0,0
1758157433640,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo,200,OK,Thread Group 1-1,,true,,1625,1020,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo,23,0,0
1758157433663,55,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo,200,OK,Thread Group 1-1,text,true,,3100,2970,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/motivo,55,0,0
1758157433719,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/arribo-forzoso/escala/2530,200,OK,Thread Group 1-1,,true,,1645,1040,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/arribo-forzoso/escala/2588,25,0,0
1758157433744,154,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/arribo-forzoso/escala/2530,200,OK,Thread Group 1-1,text,true,,952,2990,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/arribo-forzoso/escala/2588,154,0,0
1758157433898,51,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,,true,,1640,1035,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,51,0,0
1758157433949,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,text,true,,1137,2985,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,64,0,0
1758157434014,55,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,55,0,0
